122.27938738974953,122.28024928725004,122.28873566263874,122.28961966007513,122.2907467568066,122.2912108554607,122.27748679526178,122.27766359474907,122.28897876193473,122.2895754602043,122.30016132950396,122.30080222764535,122.3008243275816,122.30124422636388,122.28592897077948,122.28608367033085,122.299233132197,122.29976353065885,122.31198479521551,122.31280249284416,122.31370859021636,122.31404008925503,122.29556454283554,122.29567504251507,122.30522221482882,122.30595151271385,122.31713408028259,122.31781917829579,122.31830537688599,122.31872527566827,122.30122212642878,122.30117792655696,122.30948750245865,122.31010630066415,122.32159826733604,122.3224601648365,122.32137726797667,122.32173086695119,122.3068355101496,122.30687971002143,122.33103493997102,122.33158743836879,122.34310150497676,122.34387500273355,122.34323410459227,122.34358770356684,122.32816194830296,122.3282503480466,122.32707905144251,122.32760944990439,122.33720082208856,122.3379743198454,122.33907931664093,122.3394550155514,122.32250436470949,122.32259276445315,122.31991867220815,122.32044907066995,122.32847134740405,122.32904594573775,122.32787464913477,122.32825034804523,122.31200689515258,122.31213949476806,
98.68402720185657,98.68352960689886,98.52446508541901,98.52512854536262,98.49460938795664,98.49577044285795,98.593299054568,98.59429424448342,98.59827500414522,98.59877259910292,98.43108309835628,98.42975617846908,98.4138331398223,98.41449659976591,98.52214297561603,98.52562614031997,98.53590976944612,98.53557803947432,98.37701111295216,98.37667938298036,98.36125393929143,98.36175153424914,98.48233537899979,98.48532094874601,98.49726322773091,98.49693149775909,98.33687178636379,98.3373693813215,98.33123237684323,98.33056891689962,98.45911428097348,98.46176812074792,98.49378006302682,98.49378006302682,98.34964339027805,98.34897993033444,98.33073478188552,98.33023718692783,98.46176812074793,98.46392436556465,98.5647702769927,98.56427268203501,98.43274174821482,98.43274174821482,98.42262398407495,98.42229225410316,98.55481837783877,98.55664289268368,98.6138663128196,98.61486150273501,98.4951069829139,98.49394592801258,98.48615027367549,98.4866478686332,98.61817880245324,98.62066677724177,98.69679880577058,98.69663294078468,98.5821861005126,98.5823519654985,98.57953226073826,98.58052745065368,98.7102338696289,98.71272184441743,
127.09168933498556,127.09267423321278,127.10425851236133,127.10444611202365,127.09056373701179,127.09056373701179,127.07851045870743,127.07851045870743,127.09689522561472,127.09764562426403,127.10983960231529,127.10993340214647,127.09792702375798,127.09792702375798,127.08488884722631,127.08488884722631,127.10575930965959,127.10655660822448,127.12039208332108,127.12039208332108,127.1096051027375,127.1096051027375,127.09623862679692,127.09619172688134,127.11195009851633,127.11274739708122,127.12611387302196,127.12616077293754,127.1160772910876,127.11603039117203,127.10200731641336,127.10200731641336,127.11349779573025,127.11434199421072,127.12644217243091,127.12653597226208,127.1170621893149,127.11701528939932,127.10327361413408,127.10327361413408,127.14327924212378,127.14398274085751,127.15744301662963,127.15748991654522,127.14745333461097,127.14740643469538,127.13352405968361,127.13357095959918,127.13258606137154,127.13333646002084,127.14979833038994,127.14989213022109,127.14009004786472,127.14009004786472,127.12630147268418,127.12630147268418,127.12587937344357,127.12672357192402,127.1416846449944,127.14177844482555,127.13066316483305,127.13066316483305,127.1193602851781,127.1193602851781,
112.05955502582638,112.05983313468613,112.02860548271909,112.02932061978706,112.02026221692697,112.02276519666476,112.0589988081077,112.05979340484987,112.06158124751938,112.0620182757276,112.03035359555233,112.03138657131711,112.02292411601313,112.02391736194083,112.06007151370987,112.061223678986,112.06428287644233,112.06507747318452,112.0287246722304,112.02892332141593,112.02069924513484,112.0218116805738,112.0523241954728,112.05371473977155,112.07032181168303,112.07075883989123,112.03035359555201,112.03055224473755,112.02145411204019,112.02308303536157,112.0545490663511,112.05601907032408,112.07350019865125,112.0738974970223,112.03456495828526,112.03504171633054,112.02260627731593,112.02399682161467,112.05677393722893,112.05808502185349,112.12439411998565,112.1246722288454,112.08180373460627,112.0824791418371,112.06781883194452,112.0687723480351,112.10000000000215,112.10115216527824,112.13170441001328,112.13194278903597,112.08684942391938,112.08724672229044,112.06873261819779,112.06992451331098,112.10143027413812,112.10369487485325,112.13170441001388,112.13245927691895,112.08597536750295,112.08613428685143,112.06452125546474,112.06571315057796,112.09825188716991,112.09956297179447,
122.15597777628324,122.15675515013145,122.16272263761331,122.16382010657547,122.15686946981647,122.15746393217103,122.14198504701598,122.14216795850967,122.16114502597989,122.16178521620785,122.16745547251271,122.16830143817107,122.16137366534892,122.16208244738702,122.14829549354867,122.14834122142211,122.16917026776636,122.169673274374,122.17653245538796,122.17774424403373,122.17072501546436,122.1713423417556,122.15371424654992,122.15382856623346,122.17415460596959,122.17468047651398,122.18288862979415,122.18389464300948,122.17520634705969,122.17582367335089,122.16059629150007,122.16073347512032,122.18224843956605,122.18284290192055,122.19045659284616,122.19150833393496,122.18076228368078,122.1813338820986,122.16875871690635,122.16882730871647,122.208633422532,122.20931934063334,122.21791618083718,122.21903651373614,122.20851910284922,122.20922788488733,122.19400050303635,122.19409195878322,122.20909070126775,122.20961657181215,122.2192194252312,122.22024830238331,122.21082836045858,122.21156000643342,122.19685849512685,122.196927086937,122.20534101564648,122.20591261406432,122.21423508702743,122.21519537236938,122.20765027325515,122.2083590552933,122.19217138810059,122.19233143565758,
98.75379939209564,98.75395936649973,98.6194208926553,98.62198048312082,98.59734442489,98.59814429691046,98.68581027035461,98.68756998879967,98.66709326507572,98.66709326507572,98.52807550791648,98.52983522636154,98.50647896336392,98.50663893776802,98.60662294032765,98.60950247960136,98.60150375939685,98.60102383618457,98.45480723084096,98.45368741001228,98.4333706606921,98.43449048152077,98.5506318988942,98.55207166853106,98.5573508238663,98.55639097744172,98.41065429531068,98.41113421852296,98.40153575427708,98.40249560070166,98.53143497040274,98.53223484242322,98.5547912334007,98.55415133578433,98.42921132618555,98.42921132618555,98.42329227323444,98.42409214525492,98.54007358822399,98.54087346024447,98.60966245400508,98.6090225563887,98.47016477363418,98.47128459446284,98.48120300751663,98.48040313549615,98.59126539753434,98.59190529515071,98.66325387937732,98.66437370020599,98.54423292273037,98.54407294832629,98.5480723084286,98.54823228283269,98.6603743401037,98.6606942889119,98.72260438329681,98.72148456246815,98.62278035514105,98.62326027835334,98.62581986881906,98.62677971524364,98.74308110702127,98.74484082546631,
126.89731234163906,126.89864163171504,126.9200348938759,126.92011797450564,126.9169609105751,126.91700245088997,126.8926598263734,126.89257674574364,126.89876625265929,126.90009554273529,126.9206995389132,126.92086570017271,126.91820712002075,126.91824866033564,126.89457068085723,126.89448760022748,126.90470651768646,126.90624350933683,126.92713828771905,126.9272213683488,126.9250197316604,126.9250197316604,126.90167407470096,126.90159099407121,126.90732355752344,126.90865284759944,126.93058613385342,126.93075229511291,126.92817679559069,126.92817679559069,126.90387571138903,126.90375109044442,126.90769742035776,126.90902671043374,126.93174926267037,126.93179080298523,126.93075229511344,126.93075229511344,126.90632658996705,126.90620196902242,126.94267436548262,126.94400365555862,126.96593694181257,126.96597848212743,126.96547999834908,126.96547999834908,126.9417604785556,126.94167739792584,126.93598637478802,126.93719104391937,126.95929049143297,126.95933203174782,126.95796120135688,126.95800274167175,126.93773106801291,126.93764798738316,126.9336185768401,126.93478170565665,126.9569226934853,126.95717193537455,126.95571802435376,126.95571802435376,126.93361857684039,126.93361857684039,
112.07708814120473,112.07716911614297,112.03631725979218,112.0370865217056,112.03773432121078,112.03935381997593,112.07810032793277,112.08048908861134,112.08247297459896,112.08227053725332,112.04599376491367,112.04615571479016,112.03765334627285,112.03959674479106,112.07437548077321,112.07712862867392,112.09077290577038,112.09150168021466,112.05133811083851,112.05154054818416,112.04230940522274,112.04405036639525,112.07583302966196,112.07793837805661,112.09437629052296,112.09486214015246,112.05348394670283,112.054172233678,112.0473703388635,112.04838252559169,112.07469938052613,112.07729057855033,112.10162354749681,112.10170452243504,112.05830195552916,112.05931414225739,112.04911130003656,112.05052836145605,112.07473986799508,112.07749301589584,112.14393295273611,112.14413539008173,112.0965626138555,112.09716992589237,112.08757439570815,112.08984169397934,112.11482246243246,112.11717073564189,112.14858901168567,112.1493582735991,112.09846552490464,112.09838454996638,112.08567148465923,112.08716952101696,112.11903315922211,112.12162435724635,112.14583586378487,112.14595732619225,112.09656261385527,112.09656261385528,112.08352564879546,112.08494271021495,112.11510587471672,112.11883072187655,
121.98300871285444,121.9838293147901,121.99973451113118,122.0004344363116,122.00043443631088,122.00062751911926,121.98023314748323,121.98069171915314,121.99128713826443,121.9919629280938,122.00777158303056,122.00856804961516,122.00680616898825,122.00704752249871,121.98829435473372,121.98865638499946,121.9964038326863,121.9970554871646,122.01233316437829,122.01327444306921,122.01226075832494,122.01257451788854,121.99485917021845,121.9950763883779,121.99908285665335,121.99971037578064,122.01619482054645,122.01708782853524,122.01551903071703,122.0158086549296,121.9981415779615,121.99821398401467,122.0019066927253,122.00265488860786,122.01894625056521,122.01964617574563,122.01880143845914,122.01899452126752,122.00214804623496,122.00234112904336,122.0265006154447,122.02739362343354,122.04433663986967,122.04496415899695,122.0432746844234,122.04363671468907,122.02768324764517,122.02775565369829,122.0320034754832,122.0329206188231,122.05150483913054,122.05220476431094,122.05051528973728,122.05080491394986,122.0322206936419,122.03224482899296,122.02850384958134,122.02937272221914,122.04778799506934,122.048608597005,122.04851205560033,122.04882581516394,122.02876933844253,122.02891415054881,
98.97035856573827,98.97019920318847,98.82693227091751,98.82725099601711,98.7984063745031,98.7992031872521,98.90055776892565,98.90215139442367,98.88525896414437,98.88525896414437,98.74900398406483,98.74836653386562,98.71474103585787,98.71585657370647,98.82358565737185,98.82725099601726,98.83011952191345,98.83011952191345,98.69354581673429,98.69338645418448,98.66613545816881,98.66517928287,98.78565737051925,98.78741035856704,98.7824701195232,98.7819920318738,98.65450199203299,98.6554581673318,98.62852589641543,98.62852589641543,98.75059760956287,98.75203187251108,98.78310756972242,98.78167330677421,98.66278884462274,98.66215139442353,98.64446215139573,98.64462151394552,98.7650996015951,98.7673306772923,98.83585657370621,98.83633466135561,98.71553784860681,98.71490039840761,98.70278884462282,98.70390438247142,98.82964143426418,98.82964143426419,98.8852589641448,98.8846215139456,98.77035856573843,98.76988047808902,98.76398406374632,98.76509960159493,98.89434262948316,98.89561752988158,98.95952191235203,98.95936254980222,98.86055776892583,98.86023904382623,98.85673306773039,98.858645418328,98.97832669322823,98.97848605577802,
125.37372438729136,125.37659033077604,125.40985670281299,125.41103522162904,125.41317798311253,125.41307084503838,125.38253649389391,125.38141154411488,125.40492835139962,125.40838355429233,125.44108745143903,125.4424266773665,125.44470336144325,125.44432837818358,125.4117048345925,125.4105531002949,125.42236507297456,125.4259809829786,125.45638141153029,125.45723851612388,125.46235435916627,125.46203294494369,125.42914155616752,125.42732020890632,125.43077541179835,125.43449845987662,125.46993437791504,125.47068434443439,125.47338958080779,125.47338958080782,125.44084639077312,125.43942681129002,125.43460559795105,125.43811436988078,125.4717021561392,125.47253247621421,125.47681799918207,125.47671086110785,125.44481049951825,125.44355162714653,125.4374447569181,125.44114102047767,125.47443417703263,125.47515735903339,125.47946966651959,125.47922860585264,125.44922994507961,125.44727467522557,125.42445426542236,125.42807017542643,125.46240792820471,125.46326503279825,125.46669345117252,125.4663720369499,125.43610553099128,125.4347663050639,125.39718762554067,125.40088388910033,125.4342306146927,125.43556984062008,125.43921253514274,125.43878398284593,125.40956207311011,125.40774072584887,
108.86421052632402,108.86500000000822,108.78331578948162,108.79063157895528,108.77500000000809,108.78705263158706,108.83031578948169,108.84584210527116,108.86873684211331,108.87152631579757,108.79884210527074,108.80584210527074,108.79563157895531,108.8074210526396,108.84621052632384,108.86478947369218,108.8748421052707,108.87700000000744,108.80957894737584,108.81336842106018,108.80784210527032,108.82147368421768,108.85747368421767,108.87642105263875,108.88178947369228,108.8835263157976,108.82563157895527,108.83147368421834,108.81926315790223,108.83642105263901,108.87605263158721,108.8970526315871,108.89578947369202,108.89589473684983,108.8354210526391,108.8417368421129,108.83668421053379,108.8511578947444,108.89200000000798,108.91257894737635,109.10136842106141,109.10421052632475,109.04378947369315,109.04878947369313,109.04684210527206,109.06252631579828,109.11100000000867,109.1279473684296,109.09626315790334,109.09752631579796,109.03794736842994,109.04431578948245,109.05421052632457,109.06842105264032,109.11078947369303,109.12768421053505,109.06852631579844,109.06863157895636,109.01384210527215,109.01831578948256,109.02115789474591,109.03289473685125,109.08163157895643,109.09731578948269,
118.95331746195883,118.96125314839566,119.01190352965453,119.0169409653927,119.02325501155768,119.02639478314809,118.97363971983502,118.97391574371113,119.0052099506594,119.01435324155403,119.06562467653437,119.07211123762183,119.075872062933,119.07987440913608,119.02556671151982,119.02601525031851,119.04123106648635,119.04985681261337,119.10668322809892,119.11316978918653,119.11617154883864,119.11917330849083,119.0605527378099,119.06207086912836,119.06141531242336,119.07111065107019,119.13069730531652,119.13728737535767,119.13870199772342,119.14177276334449,119.08222061208248,119.0845323120445,119.06234689300517,119.07255977641965,119.13376807093839,119.1394265603977,119.14415346927568,119.14687920505173,119.08629196425434,119.08763758065024,119.14767277369364,119.15660904668104,119.21895593968819,119.22609805748131,119.22740917089298,119.23079046337473,119.16954766587153,119.17123831211262,119.12145050546692,119.12997274264055,119.18552254769902,119.19162957595697,119.19680502363342,119.19915122658006,119.14643066625138,119.1480178035388,119.07180071075932,119.08087499568495,119.130628299346,119.13683883655752,119.1449470379172,119.14839733636806,119.09940309836601,119.10061070282389,
96.94517111628623,96.94857552409844,96.75918294212383,96.76294570865313,96.77736964701543,96.78740369109349,96.98055903959747,97.00223974198063,96.65579645224788,96.65857373230519,96.44517111628649,96.44893388281574,96.4533237770999,96.46308905214012,96.67299767066704,96.69826196022093,96.47805052857832,96.47616914531362,96.24449023472421,96.25129905034862,96.25201576778274,96.26213940154014,96.4827091919,96.50636086722689,96.38631069700706,96.3827271098363,96.1307113420528,96.14235800035773,96.14459774233862,96.15382547930332,96.36122558681157,96.37994982977885,96.38523562085585,96.38398136534602,96.12874036910891,96.12936749686376,96.12874036910867,96.14164128292337,96.3425909335236,96.36373409783116,96.53735889625456,96.53243146389477,96.2735172908071,96.27074001074975,96.25792868661414,96.27459236695819,96.47921519440874,96.50313563877363,96.71501523024492,96.71017738756437,96.45834079913925,96.45968464432835,96.44078122200254,96.45368213581726,96.64612076688724,96.66941408349717,96.97455653108678,96.97186884070874,96.73633757391053,96.73759182942025,96.71349220569704,96.72289912202025,96.89258197455581,96.91605447052426,
142.9032258064516,142.98387096774192,143.758064516129,143.54838709677415,143.04838709677418,143.0,141.69354838709674,141.7096774193548,143.11290322580643,143.14516129032256,144.3870967741935,144.12903225806448,143.75806451612902,143.7258064516129,142.32258064516125,142.27419354838705,143.27419354838707,143.33870967741933,144.58064516129028,144.3387096774193,144.1290322580645,144.11290322580643,142.82258064516125,142.74193548387095,143.12903225806448,143.25806451612902,144.49999999999991,144.3709677419354,144.30645161290323,144.25806451612902,142.91935483870967,142.8548387096774,142.59677419354833,142.9354838709677,144.27419354838702,144.1935483870967,144.11290322580646,143.98387096774192,142.79032258064518,142.6935483870968,142.09677419354836,142.46774193548382,144.04838709677415,143.99999999999994,143.93548387096774,143.58064516129033,142.72580645161293,142.66129032258067,142.01612903225802,142.25806451612897,143.67741935483866,143.67741935483866,143.74193548387098,143.45161290322582,142.69354838709677,142.67741935483872,141.72580645161284,141.8387096774193,143.19354838709674,143.19354838709674,143.20967741935488,143.04838709677423,142.4032258064516,142.41935483870967,
113.09082872927864,113.09051933701349,113.0801767955769,113.08066298342219,113.08415469612919,113.08534806629496,113.11363535911278,113.11385635358788,113.0504309392237,113.0502983425386,113.04623204419603,113.04702762430652,113.04689502762123,113.04786740331181,113.07367955800802,113.07345856353288,113.01635359115762,113.01630939226258,113.00552486187608,113.00534806629597,113.00446408839537,113.00543646408596,113.03708287292582,113.03823204419658,112.99080662983165,112.99023204419629,112.97896132596408,112.97900552485912,112.97683977900246,112.9775469613229,113.01025414364378,113.0114033149145,112.9756022099421,112.97502762430678,112.96477348066036,112.96525966850564,112.96640883977601,112.96742541436166,112.99876243093664,112.9997348066272,113.19195580110177,113.19124861878134,113.17887292817353,113.1793149171238,113.1771491712671,113.17843093922288,113.2118011049688,113.21286187844939,113.20609944751051,113.20592265193038,113.1931491712673,113.19350276242749,113.19195580110144,113.19261878452689,113.2272707182286,113.22806629833913,113.20777900552137,113.20791160220647,113.19646408839426,113.1961988950241,113.19748066297974,113.19805524861516,113.23204419889139,113.23279558010688,
123.30768555756254,123.30789031076178,123.31612431441778,123.31651919558779,123.3173674588415,123.31723583178487,123.32125776962795,123.32143327237013,123.31248263251757,123.31277513708797,123.31978062154832,123.3201462522613,123.32108226688597,123.32136014622783,123.32374405847698,123.32345155390651,123.31507129796488,123.31551005482048,123.32248628882397,123.32296892136506,123.32288116999374,123.3229689213648,123.32585009138373,123.32579159046968,123.31413528334033,123.31445703836772,123.32207678242678,123.32251553928234,123.32165265079944,123.32194515536986,123.32479707493133,123.32482632538841,123.3120292504342,123.3125265082038,123.32062888480391,123.32100914074543,123.31900548443811,123.31928336377993,123.32220840948328,123.32212065811218,123.34277148078311,123.34328336378118,123.35126873855262,123.35163436926567,123.3517952467794,123.35186837292204,123.35495429613964,123.35492504568258,123.3375502742027,123.33801828151522,123.34622303471392,123.34663254111246,123.34658866542696,123.34685191954041,123.34907495427514,123.34919195610328,123.32244241314153,123.3228957952256,123.3302522851702,123.33057404019769,123.33020840948441,123.33034003654109,123.33284095061799,123.33289945153206,
